18.923000, 5000.000000, 5000.000000, 5000.000000, -2.383651, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.924000, 5000.000000, 5000.000000, 5000.000000, -2.383716, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.925000, 5000.000000, 5000.000000, 5000.000000, -2.383780, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.926000, 5000.000000, 5000.000000, 5000.000000, -2.383845, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.927000, 5000.000000, 5000.000000, 5000.000000, -2.383909, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.928000, 5000.000000, 5000.000000, 5000.000000, -2.383974, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.929000, 5000.000000, 5000.000000, 5000.000000, -2.384038, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.930000, 5000.000000, 5000.000000, 5000.000000, -2.384103, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.931000, 5000.000000, 5000.000000, 5000.000000, -2.384167, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.932000, 5000.000000, 5000.000000, 5000.000000, -2.384232, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.933000, 5000.000000, 5000.000000, 5000.000000, -2.384297, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.934000, 5000.000000, 5000.000000, 5000.000000, -2.384361, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.935000, 5000.000000, 5000.000000, 5000.000000, -2.384426, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.936000, 5000.000000, 5000.000000, 5000.000000, -2.384490, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.937000, 5000.000000, 5000.000000, 5000.000000, -2.384555, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.938000, 5000.000000, 5000.000000, 5000.000000, -2.384619, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.939000, 5000.000000, 5000.000000, 5000.000000, -2.384684, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.940000, 5000.000000, 5000.000000, 5000.000000, -2.384748, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.941000, 5000.000000, 5000.000000, 5000.000000, -2.384813, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.942000, 5000.000000, 5000.000000, 5000.000000, -2.384877, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.943000, 5000.000000, 5000.000000, 5000.000000, -2.384941, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.944000, 5000.000000, 5000.000000, 5000.000000, -2.385006, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.945000, 5000.000000, 5000.000000, 5000.000000, -2.385070, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.946000, 5000.000000, 5000.000000, 5000.000000, -2.385135, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.947000, 5000.000000, 5000.000000, 5000.000000, -2.385199, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.948000, 5000.000000, 5000.000000, 5000.000000, -2.385264, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.949000, 5000.000000, 5000.000000, 5000.000000, -2.385328, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.950000, 5000.000000, 5000.000000, 5000.000000, -2.385393, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.951000, 5000.000000, 5000.000000, 5000.000000, -2.385457, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.952000, 5000.000000, 5000.000000, 5000.000000, -2.385522, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.953000, 5000.000000, 5000.000000, 5000.000000, -2.385586, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.954000, 5000.000000, 5000.000000, 5000.000000, -2.385650, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.955000, 5000.000000, 5000.000000, 5000.000000, -2.385715, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.956000, 5000.000000, 5000.000000, 5000.000000, -2.385779, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.957000, 5000.000000, 5000.000000, 5000.000000, -2.385844, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.958000, 5000.000000, 5000.000000, 5000.000000, -2.385908, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.959000, 5000.000000, 5000.000000, 5000.000000, -2.385972, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.960000, 5000.000000, 5000.000000, 5000.000000, -2.386037, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.961000, 5000.000000, 5000.000000, 5000.000000, -2.386101, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.962000, 5000.000000, 5000.000000, 5000.000000, -2.386165, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.963000, 5000.000000, 5000.000000, 5000.000000, -2.386230, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.964000, 5000.000000, 5000.000000, 5000.000000, -2.386294, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.965000, 5000.000000, 5000.000000, 5000.000000, -2.386359, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.966000, 5000.000000, 5000.000000, 5000.000000, -2.386423, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.967000, 5000.000000, 5000.000000, 5000.000000, -2.386487, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.968000, 5000.000000, 5000.000000, 5000.000000, -2.386552, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.969000, 5000.000000, 5000.000000, 5000.000000, -2.386616, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.970000, 5000.000000, 5000.000000, 5000.000000, -2.386680, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.971000, 5000.000000, 5000.000000, 5000.000000, -2.386745, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.972000, 5000.000000, 5000.000000, 5000.000000, -2.386809, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.973000, 5000.000000, 5000.000000, 5000.000000, -2.386873, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.974000, 5000.000000, 5000.000000, 5000.000000, -2.386938, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.975000, 5000.000000, 5000.000000, 5000.000000, -2.387002, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.976000, 5000.000000, 5000.000000, 5000.000000, -2.387066, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.977000, 5000.000000, 5000.000000, 5000.000000, -2.387130, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.978000, 5000.000000, 5000.000000, 5000.000000, -2.387195, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.979000, 5000.000000, 5000.000000, 5000.000000, -2.387259, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.980000, 5000.000000, 5000.000000, 5000.000000, -2.387323, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.981000, 5000.000000, 5000.000000, 5000.000000, -2.387388, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.982000, 5000.000000, 5000.000000, 5000.000000, -2.387452, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.983000, 5000.000000, 5000.000000, 5000.000000, -2.387516, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.984000, 5000.000000, 5000.000000, 5000.000000, -2.387580, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.985000, 5000.000000, 5000.000000, 5000.000000, -2.387645, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.986000, 5000.000000, 5000.000000, 5000.000000, -2.387709, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.987000, 5000.000000, 5000.000000, 5000.000000, -2.387773, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.988000, 5000.000000, 5000.000000, 5000.000000, -2.387837, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.989000, 5000.000000, 5000.000000, 5000.000000, -2.387902, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.990000, 5000.000000, 5000.000000, 5000.000000, -2.387966, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.991000, 5000.000000, 5000.000000, 5000.000000, -2.388030, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.992000, 5000.000000, 5000.000000, 5000.000000, -2.388094, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.993000, 5000.000000, 5000.000000, 5000.000000, -2.388158, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.994000, 5000.000000, 5000.000000, 5000.000000, -2.388223, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.995000, 5000.000000, 5000.000000, 5000.000000, -2.388287, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.996000, 5000.000000, 5000.000000, 5000.000000, -2.388351, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.997000, 5000.000000, 5000.000000, 5000.000000, -2.388415, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.998000, 5000.000000, 5000.000000, 5000.000000, -2.388479, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
18.999000, 5000.000000, 5000.000000, 5000.000000, -2.388544, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.000000, 5000.000000, 5000.000000, 5000.000000, -2.388608, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.001000, 5000.000000, 5000.000000, 5000.000000, -2.388672, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.002000, 5000.000000, 5000.000000, 5000.000000, -2.388736, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.003000, 5000.000000, 5000.000000, 5000.000000, -2.388800, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.004000, 5000.000000, 5000.000000, 5000.000000, -2.388864, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.005000, 5000.000000, 5000.000000, 5000.000000, -2.388929, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.006000, 5000.000000, 5000.000000, 5000.000000, -2.388993, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.007000, 5000.000000, 5000.000000, 5000.000000, -2.389057, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.008000, 5000.000000, 5000.000000, 5000.000000, -2.389121, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.009000, 5000.000000, 5000.000000, 5000.000000, -2.389185, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.010000, 5000.000000, 5000.000000, 5000.000000, -2.389249, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.011000, 5000.000000, 5000.000000, 5000.000000, -2.389313, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.012000, 5000.000000, 5000.000000, 5000.000000, -2.389378, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.013000, 5000.000000, 5000.000000, 5000.000000, -2.389442, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.014000, 5000.000000, 5000.000000, 5000.000000, -2.389506, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.015000, 5000.000000, 5000.000000, 5000.000000, -2.389570, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.016000, 5000.000000, 5000.000000, 5000.000000, -2.389634, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.017000, 5000.000000, 5000.000000, 5000.000000, -2.389698, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.018000, 5000.000000, 5000.000000, 5000.000000, -2.389762, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.019000, 5000.000000, 5000.000000, 5000.000000, -2.389826, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.020000, 5000.000000, 5000.000000, 5000.000000, -2.389890, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.021000, 5000.000000, 5000.000000, 5000.000000, -2.389954, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.022000, 5000.000000, 5000.000000, 5000.000000, -2.390018, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.023000, 5000.000000, 5000.000000, 5000.000000, -2.390082, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.024000, 5000.000000, 5000.000000, 5000.000000, -2.390147, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.025000, 5000.000000, 5000.000000, 5000.000000, -2.390211, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.026000, 5000.000000, 5000.000000, 5000.000000, -2.390275, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.027000, 5000.000000, 5000.000000, 5000.000000, -2.390339, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.028000, 5000.000000, 5000.000000, 5000.000000, -2.390403, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.029000, 5000.000000, 5000.000000, 5000.000000, -2.390467, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.030000, 5000.000000, 5000.000000, 5000.000000, -2.390531, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.031000, 5000.000000, 5000.000000, 5000.000000, -2.390595, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.032000, 5000.000000, 5000.000000, 5000.000000, -2.390659, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.033000, 5000.000000, 5000.000000, 5000.000000, -2.390723, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.034000, 5000.000000, 5000.000000, 5000.000000, -2.390787, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.035000, 5000.000000, 5000.000000, 5000.000000, -2.390851, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.036000, 5000.000000, 5000.000000, 5000.000000, -2.390915, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.037000, 5000.000000, 5000.000000, 5000.000000, -2.390979, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.038000, 5000.000000, 5000.000000, 5000.000000, -2.391043, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.039000, 5000.000000, 5000.000000, 5000.000000, -2.391107, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.040000, 5000.000000, 5000.000000, 5000.000000, -2.391171, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.041000, 5000.000000, 5000.000000, 5000.000000, -2.391235, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.042000, 5000.000000, 5000.000000, 5000.000000, -2.391299, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.043000, 5000.000000, 5000.000000, 5000.000000, -2.391362, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.044000, 5000.000000, 5000.000000, 5000.000000, -2.391426, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.045000, 5000.000000, 5000.000000, 5000.000000, -2.391490, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.046000, 5000.000000, 5000.000000, 5000.000000, -2.391554, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.047000, 5000.000000, 5000.000000, 5000.000000, -2.391618, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.048000, 5000.000000, 5000.000000, 5000.000000, -2.391682, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.049000, 5000.000000, 5000.000000, 5000.000000, -2.391746, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.050000, 5000.000000, 5000.000000, 5000.000000, -2.391810, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.051000, 5000.000000, 5000.000000, 5000.000000, -2.391874, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.052000, 5000.000000, 5000.000000, 5000.000000, -2.391938, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.053000, 5000.000000, 5000.000000, 5000.000000, -2.392002, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.054000, 5000.000000, 5000.000000, 5000.000000, -2.392066, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.055000, 5000.000000, 5000.000000, 5000.000000, -2.392130, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.056000, 5000.000000, 5000.000000, 5000.000000, -2.392193, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.057000, 5000.000000, 5000.000000, 5000.000000, -2.392257, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.058000, 5000.000000, 5000.000000, 5000.000000, -2.392321, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.059000, 5000.000000, 5000.000000, 5000.000000, -2.392385, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.060000, 5000.000000, 5000.000000, 5000.000000, -2.392449, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.061000, 5000.000000, 5000.000000, 5000.000000, -2.392513, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.062000, 5000.000000, 5000.000000, 5000.000000, -2.392577, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.063000, 5000.000000, 5000.000000, 5000.000000, -2.392640, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.064000, 5000.000000, 5000.000000, 5000.000000, -2.392704, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.065000, 5000.000000, 5000.000000, 5000.000000, -2.392768, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.066000, 5000.000000, 5000.000000, 5000.000000, -2.392832, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.067000, 5000.000000, 5000.000000, 5000.000000, -2.392896, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.068000, 5000.000000, 5000.000000, 5000.000000, -2.392960, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.069000, 5000.000000, 5000.000000, 5000.000000, -2.393023, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.070000, 5000.000000, 5000.000000, 5000.000000, -2.393087, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.071000, 5000.000000, 5000.000000, 5000.000000, -2.393151, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.072000, 5000.000000, 5000.000000, 5000.000000, -2.393215, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.073000, 5000.000000, 5000.000000, 5000.000000, -2.393279, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.074000, 5000.000000, 5000.000000, 5000.000000, -2.393342, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.075000, 5000.000000, 5000.000000, 5000.000000, -2.393406, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.076000, 5000.000000, 5000.000000, 5000.000000, -2.393470, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.077000, 5000.000000, 5000.000000, 5000.000000, -2.393534, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.078000, 5000.000000, 5000.000000, 5000.000000, -2.393598, -0.000016, 0.000012, 0.174533, -0.000003, 0.000002
19.079000, 5000.000000, 5000.000000, 5000.000000, -2.393661, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.080000, 5000.000000, 5000.000000, 5000.000000, -2.393725, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.081000, 5000.000000, 5000.000000, 5000.000000, -2.393789, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.082000, 5000.000000, 5000.000000, 5000.000000, -2.393853, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.083000, 5000.000000, 5000.000000, 5000.000000, -2.393916, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.084000, 5000.000000, 5000.000000, 5000.000000, -2.393980, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.085000, 5000.000000, 5000.000000, 5000.000000, -2.394044, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.086000, 5000.000000, 5000.000000, 5000.000000, -2.394108, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.087000, 5000.000000, 5000.000000, 5000.000000, -2.394171, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.088000, 5000.000000, 5000.000000, 5000.000000, -2.394235, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.089000, 5000.000000, 5000.000000, 5000.000000, -2.394299, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.090000, 5000.000000, 5000.000000, 5000.000000, -2.394362, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.091000, 5000.000000, 5000.000000, 5000.000000, -2.394426, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.092000, 5000.000000, 5000.000000, 5000.000000, -2.394490, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.093000, 5000.000000, 5000.000000, 5000.000000, -2.394553, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.094000, 5000.000000, 5000.000000, 5000.000000, -2.394617, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.095000, 5000.000000, 5000.000000, 5000.000000, -2.394681, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.096000, 5000.000000, 5000.000000, 5000.000000, -2.394745, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.097000, 5000.000000, 5000.000000, 5000.000000, -2.394808, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.098000, 5000.000000, 5000.000000, 5000.000000, -2.394872, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
19.099000, 5000.000000, 5000.000000, 5000.000000, -2.394936, -0.000015, 0.000012, 0.174533, -0.000003, 0.000002
